Datetime,Open,High,Low,Close,Volume,RSI14,MA5,MA25,MA75
2026-08-01T13:00:00+0900,62938.5,63037.6,62931.4,63035.7,0.0,41.4,62950.6,63272.8,63939.4
2026-08-01T14:00:00+0900,63035.7,63072.9,62936.9,62965.8,0.0,39.6,62968.6,63221.8,63927.2
2026-08-01T15:00:00+0900,62972.1,63022.4,62932.9,63018.7,0.0,41.6,62991.7,63171.0,63918.6
2026-08-01T16:00:00+0900,63013.2,63053.0,62970.0,62988.6,0.0,40.8,62989.5,63123.7,63906.7
2026-08-01T17:00:00+0900,62991.5,63093.0,62991.5,63060.9,0.0,43.7,63013.9,63091.2,63894.5
2026-08-01T18:00:00+0900,63065.3,63080.5,62982.0,62993.3,0.0,41.7,63005.5,63060.8,63876.4
2026-08-01T19:00:00+0900,63019.2,63051.7,62925.0,62997.7,0.0,41.8,63011.8,63034.8,63856.7
2026-08-01T20:00:00+0900,62998.2,63032.7,62973.5,63016.5,0.0,42.7,63011.4,63001.4,63839.0
2026-08-01T21:00:00+0900,63028.3,63058.4,63013.3,63041.6,0.0,44.0,63022.0,62973.6,63818.1
2026-08-01T22:00:00+0900,63034.6,63044.6,62981.9,63000.3,0.0,42.4,63009.9,62946.5,63799.5
2026-08-01T23:00:00+0900,63009.4,63066.2,63002.2,63066.2,0.0,45.7,63024.5,62941.0,63781.2
2026-08-02T00:00:00+0900,63066.2,63066.2,62938.8,62938.8,0.0,40.7,63012.7,62954.5,63764.4
2026-08-02T01:00:00+0900,62938.8,62959.2,62817.4,62879.1,0.0,38.6,62985.2,62964.7,63741.6
2026-08-02T02:00:00+0900,62871.4,62934.8,62604.6,62652.6,0.0,31.8,62907.4,62958.7,63723.4
2026-08-02T03:00:00+0900,62651.0,62678.4,62220.0,62523.8,176778240.0,28.7,62812.1,62932.5,63705.5
2026-08-02T04:00:00+0900,62507.6,62568.9,62393.5,62471.5,186913792.0,27.5,62693.2,62910.3,63688.9
2026-08-02T05:00:00+0900,62446.6,62615.3,62432.6,62604.9,0.0,34.9,62626.4,62898.8,63667.8
2026-08-02T06:00:00+0900,62604.9,62800.6,62603.5,62761.4,0.0,42.2,62602.8,62893.6,63645.6
2026-08-02T07:00:00+0900,62764.0,62810.5,62735.3,62765.4,0.0,42.4,62625.4,62888.4,63635.4
2026-08-02T08:00:00+0900,62765.4,62799.3,62708.9,62764.2,0.0,42.4,62673.5,62883.6,63626.4
2026-08-02T09:00:00+0900,62764.2,62909.2,62743.9,62775.0,0.0,42.9,62734.2,62881.6,63613.1
2026-08-02T10:00:00+0900,62782.5,63017.4,62782.1,62921.1,0.0,49.9,62797.4,62883.4,63600.6
2026-08-02T11:00:00+0900,62921.0,63480.0,62895.0,63382.0,889201664.0,64.7,62921.5,62902.5,63593.7
2026-08-02T12:00:00+0900,63382.0,63471.9,63312.6,63392.9,270612480.0,64.9,63047.0,62918.3,63591.2
2026-08-02T13:00:00+0900,63395.8,63540.3,63395.8,63519.6,180153344.0,67.9,63198.1,62941.5,63582.3
2026-08-02T14:00:00+0900,63519.6,63567.6,63351.0,63394.9,0.0,62.3,63322.1,62955.9,63572.8
2026-08-02T15:00:00+0900,63396.2,63437.7,63369.0,63409.7,0.0,62.7,63419.8,62973.6,63564.0
2026-08-02T16:00:00+0900,63416.0,63473.8,63408.9,63448.3,248951808.0,63.7,63433.1,62990.8,63557.5
2026-08-02T17:00:00+0900,63441.3,63465.0,63105.6,63130.0,694415360.0,50.8,63380.5,62996.5,63546.6
2026-08-02T18:00:00+0900,63130.0,63251.3,63029.8,63206.2,235560960.0,53.3,63317.8,63002.3,63537.2
2026-08-02T19:00:00+0900,63203.1,63207.2,63055.2,63136.6,0.0,50.8,63266.2,63008.0,63526.7
2026-08-02T20:00:00+0900,63142.8,63142.8,62921.1,62964.2,155249664.0,45.2,63177.1,63006.7,63510.1
2026-08-02T21:00:00+0900,62986.4,63156.0,62986.4,63062.1,72519680.0,48.7,63099.8,63008.5,63491.2
2026-08-02T22:00:00+0900,63050.0,63082.4,62941.1,63054.0,110728192.0,48.4,63084.6,63009.0,63472.3
2026-08-02T23:00:00+0900,63044.9,63099.9,62991.5,63002.3,29817856.0,46.6,63043.9,63009.1,63449.6
2026-08-03T00:00:00+0900,63002.3,63104.6,62986.5,63041.4,127488000.0,48.2,63024.8,63008.1,63425.6
2026-08-03T01:00:00+0900,63051.9,63199.8,63000.0,63119.3,0.0,51.2,63055.8,63015.3,63401.0
2026-08-03T02:00:00+0900,63104.9,63268.5,63081.5,63227.9,0.0,55.2,63089.0,63029.3,63382.6
2026-08-03T03:00:00+0900,63230.6,63537.3,63215.8,63307.6,0.0,57.9,63139.7,63055.5,63364.5
2026-08-03T04:00:00+0900,63300.7,63401.1,63248.6,63380.2,0.0,60.3,63215.3,63089.7,63346.2
2026-08-03T05:00:00+0900,63387.8,63430.2,63325.7,63424.1,0.0,61.7,63291.8,63127.8,63327.8
2026-08-03T06:00:00+0900,63424.6,63708.1,63408.0,63501.2,223874048.0,64.1,63368.2,63163.7,63312.7
2026-08-03T07:00:00+0900,63576.3,63728.3,63299.9,63351.1,706134016.0,56.7,63392.8,63187.3,63294.3
2026-08-03T08:00:00+0900,63333.6,63520.6,63261.5,63493.4,272890880.0,61.2,63430.0,63216.4,63278.1
2026-08-03T09:00:00+0900,63499.5,63522.2,63145.9,63244.4,64495616.0,51.1,63402.8,63235.6,63259.0
2026-08-03T10:00:00+0900,63218.2,63279.2,63034.5,63130.9,338775040.0,47.2,63344.2,63249.8,63236.9
2026-08-03T11:00:00+0900,63130.9,63197.8,63013.4,63065.5,0.0,45.1,63257.0,63255.6,63214.9
2026-08-03T12:00:00+0900,63051.6,63089.2,62716.2,62788.0,76901376.0,37.4,63144.4,63231.8,63189.7
2026-08-03T13:00:00+0900,62775.0,62916.0,62690.1,62707.8,72051712.0,35.6,62987.3,63204.4,63165.9
2026-08-03T14:00:00+0900,62714.6,62786.1,62665.1,62743.5,109342720.0,37.1,62887.1,63173.4,63146.0
2026-08-03T15:00:00+0900,62745.0,62784.9,62528.9,62541.8,567269376.0,32.4,62769.3,63139.3,63122.6
2026-08-03T16:00:00+0900,62542.6,62614.8,62481.0,62524.6,800428032.0,32.1,62661.1,63103.9,63099.8
2026-08-03T17:00:00+0900,62537.6,62562.0,62210.1,62457.6,100389888.0,30.6,62595.1,63064.2,63075.3
2026-08-03T18:00:00+0900,62459.1,62778.4,62435.2,62749.4,248924160.0,42.8,62603.4,63049.0,63056.4
2026-08-03T19:00:00+0900,62749.4,62772.1,62533.4,62656.0,325439488.0,40.4,62585.9,63027.0,63040.2
2026-08-03T20:00:00+0900,62657.8,62697.6,62456.1,62481.3,0.0,36.2,62573.8,63000.8,63023.2
2026-08-03T21:00:00+0900,62474.7,62709.5,62365.0,62622.7,359346176.0,41.5,62593.4,62987.1,63009.5
2026-08-03T22:00:00+0900,62617.3,63315.8,62476.1,63267.2,917499904.0,58.3,62755.3,62995.3,63001.8
2026-08-03T23:00:00+0900,63280.0,63902.7,63075.2,63899.0,2704281600.0,68.1,62985.3,63029.1,63003.9
2026-08-04T00:00:00+0900,63896.9,63907.2,63577.8,63624.3,1932472320.0,61.4,63178.9,63054.0,63003.2
2026-08-04T01:00:00+0900,63639.9,63879.4,63599.0,63708.5,979548160.0,62.6,63424.3,63080.7,63009.9
2026-08-04T02:00:00+0900,63712.2,63951.1,63650.0,63852.8,548939776.0,64.6,63670.3,63110.0,63026.6
2026-08-04T03:00:00+0900,63853.9,63941.2,63702.1,63808.1,0.0,63.5,63778.5,63133.2,63042.4
2026-08-04T04:00:00+0900,63819.9,64029.4,63782.9,63802.8,352862208.0,63.3,63759.3,63153.0,63055.7
2026-08-04T05:00:00+0900,63811.7,63974.0,63714.4,63736.8,332605440.0,61.4,63781.8,63167.3,63063.2
2026-08-04T06:00:00+0900,63732.9,63735.0,63497.1,63540.4,280457216.0,56.1,63748.2,63172.0,63070.0
2026-08-04T07:00:00+0900,63531.5,63613.4,63336.4,63553.4,0.0,56.3,63688.3,63174.0,63078.9
2026-08-04T08:00:00+0900,63553.4,63564.2,63402.0,63466.5,58255360.0,53.9,63620.0,63178.7,63086.5
2026-08-04T09:00:00+0900,63471.1,63526.1,63265.0,63302.1,0.0,49.6,63519.8,63171.0,63091.9
2026-08-04T10:00:00+0900,63298.5,63856.9,63298.5,63782.3,399917056.0,59.7,63528.9,63192.5,63103.9
2026-08-04T11:00:00+0900,63810.2,63900.9,63625.0,63759.0,338176000.0,59.1,63572.7,63217.6,63116.3
2026-08-04T12:00:00+0900,63759.0,63793.2,63593.0,63730.6,0.0,58.3,63608.1,63244.2,63127.7
2026-08-04T13:00:00+0900,63727.8,64170.3,63696.8,63975.4,436447232.0,63.0,63709.9,63291.7,63142.0
2026-08-04T14:00:00+0900,63998.0,63998.0,63736.8,63768.9,0.0,57.2,63803.2,63334.2,63152.3
2026-08-04T15:00:00+0900,63767.6,63805.4,63592.7,63607.2,0.0,53.1,63768.2,63368.7,63161.2
2026-08-04T16:00:00+0900,63607.2,63693.0,63439.8,63617.4,0.0,53.3,63739.9,63411.8,63169.0
2026-08-04T17:00:00+0900,63622.9,63686.4,63500.0,63514.8,0.0,50.7,63696.7,63451.4,63176.3
2026-08-04T18:00:00+0900,63508.5,63536.8,63450.8,63534.6,0.0,51.2,63608.6,63494.4,63183.2
2026-08-04T19:00:00+0900,63500.9,63772.6,63382.7,63694.1,354342912.0,55.2,63593.6,63532.2,63192.6
2026-08-04T20:00:00+0900,63701.1,63889.8,63644.8,63853.3,0.0,58.8,63642.8,63580.1,63203.1
2026-08-04T21:00:00+0900,63834.3,63964.4,63714.2,63840.6,289003520.0,58.4,63687.5,63634.5,63214.4
2026-08-04T22:00:00+0900,63834.3,64032.9,63585.0,63619.9,0.0,51.7,63708.5,63674.4,63222.7
2026-08-04T23:00:00+0900,63622.6,64135.1,63546.6,64069.3,0.0,61.4,63815.4,63706.5,63236.8
2026-08-05T00:00:00+0900,64084.0,64176.7,63756.1,64068.7,0.0,61.4,63890.4,63713.3,63250.5
2026-08-05T01:00:00+0900,64076.9,64080.1,63848.1,63899.7,0.0,56.4,63899.6,63724.3,63262.5
2026-08-05T02:00:00+0900,63907.7,64133.0,63844.5,63919.7,14921728.0,56.9,63915.5,63732.7,63273.8
2026-08-05T03:00:00+0900,63913.6,64361.5,63913.6,64261.4,467316736.0,63.6,64043.8,63749.1,63291.5
2026-08-05T04:00:00+0900,64251.2,64358.4,64159.2,64181.0,0.0,61.2,64066.1,63764.0,63308.8
2026-08-05T05:00:00+0900,64207.3,64366.9,63968.8,64299.1,313231360.0,63.4,64112.2,63783.8,63330.8
2026-08-05T06:00:00+0900,64299.1,64299.1,64128.3,64148.5,0.0,58.8,64161.9,63800.3,63352.4
2026-08-05T07:00:00+0900,64142.3,64243.7,64083.4,64221.8,0.0,60.3,64222.4,63827.6,63375.8
2026-08-05T08:00:00+0900,64221.8,64466.9,64042.0,64050.5,225824768.0,55.2,64180.2,63847.5,63395.1
2026-08-05T09:00:00+0900,64050.4,64139.1,63932.8,63934.5,137392128.0,52.0,64130.9,63866.2,63410.7
2026-08-05T10:00:00+0900,63947.0,64297.4,63897.6,64284.8,0.0,59.6,64128.0,63905.5,63431.0
2026-08-05T11:00:00+0900,64290.6,64454.4,64279.2,64315.9,60891136.0,60.2,64161.5,63926.8,63451.6
2026-08-05T12:00:00+0900,64315.9,64396.8,63995.3,64128.0,206573568.0,54.9,64142.8,63941.6,63469.7
2026-08-05T13:00:00+0900,64128.0,64165.8,64035.2,64114.0,0.0,54.5,64155.4,63956.9,63485.6
2026-08-05T14:00:00+0900,64111.0,64471.1,64102.9,64275.2,0.0,58.2,64223.6,63968.9,63497.5
2026-08-05T15:00:00+0900,64277.9,64319.4,64173.0,64199.3,159008768.0,55.9,64206.5,63986.1,63508.3
2026-08-05T16:00:00+0900,64199.3,64220.5,63946.1,64106.7,0.0,53.2,64164.6,64006.1,63516.1
2026-08-05T17:00:00+0900,64110.0,64215.9,64034.4,64061.0,235386880.0,51.8,64151.2,64023.9,63525.0
2026-08-05T18:00:00+0900,64063.0,64152.4,64037.4,64097.3,0.0,52.8,64147.9,64047.2,63534.1
2026-08-05T19:00:00+0900,64097.3,64182.8,63960.1,64004.3,0.0,49.9,64093.7,64065.9,63541.5
2026-08-05T20:00:00+0900,64005.2,64092.9,63987.5,64018.3,0.0,50.3,64057.5,64078.9,63553.4
2026-08-05T21:00:00+0900,64018.3,64525.6,63999.1,64277.0,555495424.0,57.8,64091.6,64095.9,63567.7
2026-08-05T22:00:00+0900,64278.6,64361.2,63816.0,64361.2,0.0,59.9,64151.6,64116.7,63584.0
2026-08-05T23:00:00+0900,64346.5,64531.5,64242.1,64426.8,949553152.0,61.6,64217.5,64149.0,63603.5
2026-08-06T00:00:00+0900,64437.0,64701.1,64324.7,64328.3,0.0,57.8,64282.3,64159.3,63620.4
2026-08-06T01:00:00+0900,64334.8,64707.9,64333.4,64606.0,196268032.0,64.4,64399.9,64180.8,63641.1
2026-08-06T02:00:00+0900,64616.7,64738.0,64480.6,64695.4,0.0,66.2,64483.5,64212.6,63663.6
2026-08-06T03:00:00+0900,64694.3,64788.1,64599.6,64741.1,0.0,67.2,64559.5,64245.5,63686.3
2026-08-06T04:00:00+0900,64733.0,64883.4,64719.4,64794.4,52594688.0,68.3,64633.0,64266.8,63708.6
2026-08-06T05:00:00+0900,64795.7,64955.6,64750.5,64777.6,0.0,67.5,64722.9,64290.7,63729.3
2026-08-06T06:00:00+0900,64779.8,64779.8,64600.0,64665.3,304844800.0,62.4,64734.7,64305.3,63747.4
2026-08-06T07:00:00+0900,64674.3,64724.0,64566.8,64573.5,41179136.0,58.6,64710.4,64322.3,63763.3
2026-08-06T08:00:00+0900,64557.1,64692.4,64524.2,64597.9,0.0,59.3,64681.7,64337.4,63779.0
2026-08-06T09:00:00+0900,64603.6,64651.7,64510.2,64582.3,0.0,58.6,64639.3,64358.6,63793.4
2026-08-06T10:00:00+0900,64578.1,64599.2,64431.7,64520.6,0.0,55.8,64587.9,64382.1,63809.0
2026-08-06T11:00:00+0900,64520.6,64587.8,64386.6,64516.7,0.0,55.6,64558.2,64391.4,63822.6
2026-08-06T12:00:00+0900,64516.7,64525.0,64431.0,64470.0,0.0,53.4,64537.5,64397.5,63839.0
2026-08-06T13:00:00+0900,64470.0,64676.0,64433.9,64666.3,87236608.0,60.6,64551.2,64419.1,63859.4
2026-08-06T14:00:00+0900,64674.1,64944.2,64669.5,64846.8,286232576.0,65.8,64604.1,64448.4,63883.2
2026-08-06T15:00:00+0900,64831.3,64837.1,64683.5,64798.1,0.0,63.3,64659.6,64469.3,63910.0
2026-08-06T16:00:00+0900,64793.9,64892.3,64708.6,64743.1,37955584.0,60.6,64704.9,64491.0,63937.1
2026-08-06T17:00:00+0900,64744.8,64934.6,64685.5,64873.6,0.0,64.5,64785.6,64521.7,63965.5
2026-08-06T18:00:00+0900,64875.2,64881.2,64569.6,64615.9,307986432.0,53.3,64775.5,64543.9,63993.2
2026-08-06T19:00:00+0900,64615.9,64619.0,64515.5,64550.0,0.0,50.8,64716.1,64562.0,64020.2
2026-08-06T20:00:00+0900,64558.2,64582.4,64438.4,64551.3,253552640.0,50.9,64666.8,64583.9,64048.1
2026-08-06T21:00:00+0900,64550.0,64568.6,64334.9,64346.0,0.0,43.7,64587.4,64597.0,64069.4
2026-08-06T22:00:00+0900,64339.4,64456.2,64090.8,64357.3,0.0,44.1,64484.1,64600.2,64092.1
2026-08-06T23:00:00+0900,64366.9,64774.7,64285.8,64709.6,0.0,56.4,64502.8,64614.2,64121.8
2026-08-07T00:00:00+0900,64715.1,64925.5,64570.9,64570.9,0.0,51.6,64507.0,64619.9,64147.8
2026-08-07T01:00:00+0900,64577.4,64713.9,64534.7,64690.1,0.0,55.1,64534.8,64634.4,64166.7
2026-08-07T02:00:00+0900,64699.9,64779.7,64487.9,64557.1,0.0,50.7,64577.0,64632.4,64175.5
2026-08-07T03:00:00+0900,64559.6,64559.6,64316.5,64360.1,0.0,44.9,64577.6,64619.0,64185.3
2026-08-07T04:00:00+0900,64358.0,64422.1,64307.1,64403.0,0.0,46.3,64516.3,64605.5,64194.6
2026-08-07T05:00:00+0900,64396.7,64479.3,64381.4,64381.4,0.0,45.7,64478.3,64589.0,64201.6
2026-08-07T06:00:00+0900,64383.9,64461.1,64341.8,64388.4,0.0,45.9,64418.0,64573.4,64209.4
2026-08-07T07:00:00+0900,64393.3,64397.1,64273.8,64296.4,0.0,43.0,64365.8,64558.7,64215.9
2026-08-07T08:00:00+0900,64283.5,64311.0,64130.1,64267.3,0.0,42.1,64347.3,64546.4,64223.0
2026-08-07T09:00:00+0900,64267.3,64353.1,64176.9,64261.8,0.0,41.9,64319.0,64533.0,64232.6
2026-08-07T10:00:00+0900,64272.6,64416.7,64241.5,64364.3,51544064.0,46.5,64315.6,64524.2,64243.4
2026-08-07T11:00:00+0900,64364.3,64477.1,64196.3,64338.0,0.0,45.5,64305.5,64516.9,64255.1
2026-08-07T12:00:00+0900,64338.0,64351.3,64200.0,64234.5,0.0,41.7,64293.2,64505.6,64267.5
2026-08-07T13:00:00+0900,64226.0,64306.1,64113.9,64191.7,0.0,40.2,64278.0,64494.5,64273.0
2026-08-07T14:00:00+0900,64191.7,64345.8,64112.3,64276.1,0.0,44.5,64280.9,64478.9,64279.9
2026-08-07T15:00:00+0900,64269.7,64413.0,64225.3,64254.4,169216000.0,43.6,64258.9,64455.2,64286.8
2026-08-07T16:00:00+0900,64235.0,64370.4,64207.0,64264.2,0.0,44.1,64244.2,64433.9,64290.7
2026-08-07T17:00:00+0900,64257.6,64617.0,64237.8,64552.9,54499328.0,56.8,64307.8,64426.2,64301.1
2026-08-07T18:00:00+0900,64552.9,64920.0,64552.9,64794.1,382791680.0,64.2,64428.3,64423.1,64317.0
2026-08-07T19:00:00+0900,64828.6,64874.0,64758.2,64849.1,376961024.0,65.6,64542.9,64432.4,64333.4
2026-08-07T20:00:00+0900,64857.0,65163.6,64846.5,64975.6,330000384.0,68.7,64687.2,64449.4,64352.9
2026-08-07T21:00:00+0900,64982.0,65346.7,64933.9,65250.6,1301368832.0,74.2,64884.5,64477.4,64375.7
2026-08-07T22:00:00+0900,65256.1,65299.5,64949.5,64960.9,574025728.0,61.9,64966.0,64502.0,64392.6
2026-08-07T23:00:00+0900,64960.9,65232.0,64735.2,64906.9,572766208.0,59.9,64988.6,64524.0,64406.7
2026-08-08T00:00:00+0900,64908.1,65077.5,64841.4,64852.9,0.0,57.9,64989.4,64529.7,64420.2
2026-08-08T01:00:00+0900,64866.8,65038.9,64758.1,64758.1,11151360.0,54.5,64945.9,64537.2,64435.4
2026-08-08T02:00:00+0900,64754.6,64779.6,64474.6,64713.9,423176192.0,52.9,64838.5,64538.1,64444.0
2026-08-08T03:00:00+0900,64709.4,64837.7,64626.9,64667.8,0.0,51.2,64779.9,64542.6,64451.9
2026-08-08T04:00:00+0900,64707.6,64992.1,64693.0,64914.8,238581760.0,58.7,64781.5,64564.7,64465.5
2026-08-08T05:00:00+0900,64918.2,64994.0,64906.6,64935.7,242728960.0,59.3,64798.1,64586.1,64479.0
2026-08-08T06:00:00+0900,64935.7,65032.6,64892.9,64895.7,0.0,57.7,64825.6,64606.6,64487.5
2026-08-08T07:00:00+0900,64895.7,64916.6,64815.8,64852.2,171284480.0,55.9,64853.2,64625.2,64496.4
2026-08-08T08:00:00+0900,64851.4,64896.5,64841.4,64891.6,25556992.0,57.2,64898.0,64649.0,64504.3
2026-08-08T09:00:00+0900,64891.6,64926.0,64791.3,64878.2,98676736.0,56.6,64890.7,64673.4,64514.1
2026-08-08T10:00:00+0900,64884.4,64924.7,64868.9,64868.9,0.0,56.1,64877.3,64697.7,64522.7
2026-08-08T11:00:00+0900,64868.9,64924.4,64855.2,64888.1,0.0,56.9,64875.8,64718.7,64533.9
2026-08-08T12:00:00+0900,64888.1,65035.6,64880.0,64989.9,94937088.0,60.8,64903.3,64744.7,64547.9
2026-08-08T13:00:00+0900,64989.9,65029.7,64925.0,64974.2,0.0,59.9,64919.9,64774.3,64557.1
2026-08-08T14:00:00+0900,64973.6,64986.3,64933.9,64961.0,48355328.0,59.1,64936.4,64805.1,64565.7
2026-08-08T15:00:00+0900,64961.0,64981.8,64921.5,64968.7,0.0,59.4,64956.4,64832.8,64576.9
2026-08-08T16:00:00+0900,64965.5,64973.6,64910.2,64928.8,0.0,56.8,64964.5,64859.8,64587.8
2026-08-08T17:00:00+0900,64922.6,64979.0,64913.9,64957.7,0.0,58.2,64958.1,64887.5,64596.9
2026-08-08T18:00:00+0900,64957.7,65014.3,64949.7,64955.3,0.0,58.1,64954.3,64903.6,64607.0
2026-08-08T19:00:00+0900,64955.3,64989.6,64952.9,64966.7,0.0,58.7,64955.4,64910.5,64618.4
2026-08-08T20:00:00+0900,64966.7,64989.9,64914.7,64922.8,0.0,55.3,64946.3,64913.5,64629.9
2026-08-08T21:00:00+0900,64921.9,64999.4,64880.0,64960.9,0.0,57.6,64952.7,64912.9,64641.4
2026-08-08T22:00:00+0900,64960.9,64980.7,64954.1,64973.6,0.0,58.4,64955.9,64901.8,64654.4
2026-08-08T23:00:00+0900,64973.6,65148.9,64972.3,65082.7,0.0,64.4,64981.4,64906.7,64668.6
2026-08-09T00:00:00+0900,65082.7,65109.3,65013.8,65029.7,0.0,59.8,64994.0,64911.6,64678.6
2026-08-09T01:00:00+0900,65029.7,65073.1,64990.4,65043.9,0.0,60.6,65018.2,64919.2,64687.7
2026-08-09T02:00:00+0900,65040.0,65108.0,65029.2,65073.1,0.0,62.3,65040.6,64931.8,64696.3
2026-08-09T03:00:00+0900,65073.1,65083.1,64979.0,64992.8,0.0,55.4,65044.4,64943.0,64705.2
2026-08-09T04:00:00+0900,64992.9,65040.7,64963.9,65025.4,0.0,57.5,65033.0,64957.3,64710.8
2026-08-09T05:00:00+0900,65025.4,65045.4,65011.6,65032.2,0.0,57.9,65033.5,64962.0,64715.3
2026-08-09T06:00:00+0900,65032.2,65035.5,64958.3,64968.0,143378432.0,52.4,65018.3,64963.3,64718.3
2026-08-09T07:00:00+0900,64975.4,64995.0,64892.5,64892.5,31205376.0,46.8,64982.2,64963.2,64719.6
2026-08-09T08:00:00+0900,64892.5,64922.9,64881.9,64908.7,0.0,48.1,64965.4,64965.4,64721.3
2026-08-09T09:00:00+0900,64908.7,64939.2,64899.1,64921.6,0.0,49.1,64944.6,64966.6,64724.8
2026-08-09T10:00:00+0900,64922.7,64950.0,64790.5,64807.8,0.0,41.2,64899.7,64963.8,64727.9
2026-08-09T11:00:00+0900,64806.2,64809.2,64725.0,64770.1,24454144.0,39.0,64860.1,64959.9,64730.2
2026-08-09T12:00:00+0900,64767.5,64767.5,64675.2,64735.0,0.0,36.9,64828.6,64953.7,64732.2
2026-08-09T13:00:00+0900,64735.0,64779.4,64726.9,64735.3,0.0,37.0,64794.0,64943.5,64735.1
2026-08-09T14:00:00+0900,64735.3,64754.3,64717.5,64754.3,0.0,39.0,64760.5,64934.7,64738.2
2026-08-09T15:00:00+0900,64754.3,64813.9,64743.1,64792.9,0.0,42.9,64757.5,64928.0,64742.5
2026-08-09T16:00:00+0900,64792.9,64803.2,64764.3,64770.9,305067008.0,41.3,64757.7,64920.1,64743.9
2026-08-09T17:00:00+0900,64770.9,64881.0,64736.5,64770.1,318765056.0,41.2,64764.7,64913.8,64742.9
2026-08-09T18:00:00+0900,64770.1,64836.0,64759.6,64832.3,0.0,47.7,64784.1,64908.7,64743.4
2026-08-09T19:00:00+0900,64832.3,64933.1,64829.7,64905.5,182960128.0,54.1,64814.3,64906.8,64745.5
2026-08-09T20:00:00+0900,64905.5,64957.2,64895.7,64898.6,0.0,53.5,64835.5,64904.0,64745.9
2026-08-09T21:00:00+0900,64893.9,64906.6,64865.2,64906.6,0.0,54.2,64862.6,64903.4,64749.7
2026-08-09T22:00:00+0900,64906.6,65209.5,64906.6,65178.7,283823104.0,70.6,64944.3,64912.1,64758.1
2026-08-09T23:00:00+0900,65184.1,65253.0,65100.4,65214.3,0.0,72.0,65020.7,64921.7,64767.0
2026-08-10T00:00:00+0900,65217.9,65220.0,65155.0,65175.0,142317568.0,68.1,65074.6,64925.4,64778.0
2026-08-10T01:00:00+0900,65175.7,65217.3,65131.1,65182.0,40311808.0,68.4,65131.3,64931.5,64789.0
2026-08-10T02:00:00+0900,65182.0,65190.3,65142.0,65142.0,0.0,64.4,65178.4,64935.4,64794.8
2026-08-10T03:00:00+0900,65142.0,65174.1,65134.1,65147.1,0.0,64.6,65172.1,64938.4,64802.5
2026-08-10T04:00:00+0900,65147.1,65170.0,65130.0,65130.7,0.0,62.9,65155.4,64943.9,64808.3
2026-08-10T05:00:00+0900,65131.5,65140.5,65028.2,65095.6,33595392.0,59.2,65139.5,64946.7,64815.5
2026-08-10T06:00:00+0900,65095.6,65196.0,65077.5,65143.7,127071232.0,62.4,65131.8,64951.2,64826.0
2026-08-10T07:00:00+0900,65163.4,65400.4,64930.0,65023.1,0.0,51.3,65108.0,64953.4,64834.2
2026-08-10T08:00:00+0900,65010.0,65056.4,64789.7,64848.7,981486592.0,40.2,65048.4,64951.6,64840.5
2026-08-10T09:00:00+0900,64839.6,65246.8,64772.7,64921.6,434138112.0,45.5,65006.5,64952.1,64847.6
2026-08-10T10:00:00+0900,64913.8,65331.0,64845.6,65146.9,158389248.0,58.0,65016.8,64961.1,64858.9
2026-08-10T11:00:00+0900,65155.5,65165.4,64850.6,65044.9,150383616.0,52.2,64997.0,64970.6,64869.3
2026-08-10T12:00:00+0900,65047.9,65113.9,64852.3,64921.1,223738880.0,46.1,64976.6,64976.7,64878.1
2026-08-10T13:00:00+0900,64921.1,65038.2,64863.2,64956.0,263686144.0,48.0,64998.1,64985.5,64886.0
2026-08-10T14:00:00+0900,64942.7,65100.4,64924.7,65085.6,24022016.0,54.2,65030.9,64999.5,64895.9
2026-08-10T15:00:00+0900,65083.4,65276.5,65077.6,65248.1,256137216.0,60.5,65051.1,65019.3,64909.5
2026-08-10T16:00:00+0900,65254.1,65317.1,65141.7,65149.8,217287680.0,55.5,65072.1,65033.6,64922.2
2026-08-10T17:00:00+0900,65152.6,65277.3,65138.2,65190.8,0.0,57.1,65126.1,65050.3,64934.4
2026-08-10T18:00:00+0900,65185.4,65185.4,64897.5,64907.7,356925440.0,45.1,65116.4,65055.9,64943.1
2026-08-10T19:00:00+0900,64904.0,65014.0,64904.0,64956.3,243069952.0,47.1,65090.5,65060.8,64952.4
2026-08-10T20:00:00+0900,64960.9,65080.4,64910.7,65069.5,7574528.0,51.7,65054.8,65067.4,64959.2
2026-08-10T21:00:00+0900,65060.0,65176.1,64795.6,64797.9,535363584.0,42.3,64984.4,65063.3,64959.3
2026-08-10T22:00:00+0900,64815.6,64919.6,64448.1,64494.7,217799680.0,34.7,64845.2,65046.9,64954.6
2026-08-10T23:00:00+0900,64494.7,64837.3,64484.7,64562.9,1846864896.0,37.4,64776.2,65022.2,64949.1
2026-08-11T00:00:00+0900,64562.9,64651.4,64145.5,64235.9,1011400704.0,30.8,64632.2,64983.1,64935.5
2026-08-11T01:00:00+0900,64165.1,64298.7,63757.7,63833.9,1191725056.0,24.9,64385.1,64929.5,64920.5
2026-08-11T02:00:00+0900,63862.1,63948.9,63759.7,63885.0,1634191360.0,26.8,64202.5,64877.6,64906.9
2026-08-11T03:00:00+0900,63885.0,63947.7,63739.5,63815.9,1279848448.0,25.9,64066.7,64824.5,64893.1
2026-08-11T04:00:00+0900,63815.3,64028.8,63811.5,63973.5,379658240.0,31.8,63948.8,64777.6,64882.6
